"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:1905278","positive regulation of epithelial tube formation",0.00122005027067534,117,1.29448027638038,0.00406000759885017,0.0082425432237151,134822,9,9,1.07503264869999,0.521363131661242,0.787227490867444
"GO:0034244","negative regulation of transcription elongation by RNA polymerase II",0.000984694473452856,97,1.32971183833251,0.00407079275993905,0.00826256416133726,130241,18,18,1.07503264869999,0.27172821991382,0.669001756623266
"GO:0003162","atrioventricular node development",0.000984866378065963,97,1.32947974227948,0.00408969362161271,0.0082990448701676,167321,7,7,1.07503264869999,0.602574329955873,0.787227490867444
"GO:0060713","labyrinthine layer morphogenesis",0.00375945993681516,324,1.16334050783305,0.00411168722080557,0.00834178357472731,206020,22,22,1.07503264869999,0.203379708702223,0.575834890429998
"GO:0046753","non-lytic viral release",0.000673534188333118,70,1.40289670841596,0.00412949663764106,0.00837601596394799,56504,13,13,1.07503264869999,0.390281604747418,0.765924439060134
"GO:0032769","negative regulation of monooxygenase activity",0.000605619611569694,64,1.42648544628819,0.00413281921190789,0.00838085527854485,133141,8,8,1.07503264869999,0.56050097454162,0.787227490867444
"GO:1903531","negative regulation of secretion by cell",0.0177327941538222,1410,1.07332004803123,0.00413381276514069,0.00838097049846221,178262,134,136,1.05922334504264,0.00327054535900162,0.0302601544229447
"GO:1902337","regulation of apoptotic process involved in morphogenesis",0.00125641133019656,120,1.28924870352131,0.00413574261435112,0.00838108474985266,108076,12,12,1.07503264869999,0.419586342088558,0.780785262751599
"GO:1904748","regulation of apoptotic process involved in development",0.00125641133019656,120,1.28924870352131,0.00413574261435112,0.00838108474985266,108076,12,12,1.07503264869999,0.419586342088558,0.780785262751599
"GO:0090148","membrane fission",0.00341027128762965,296,1.17162892237892,0.00414399514936847,0.00839590683908508,147403,43,43,1.07503264869999,0.0443855312852426,0.21747938028974
"GO:0043508","negative regulation of JUN kinase activity",0.00107936047166225,105,1.31313715940001,0.00416294938285389,0.00843239939515366,220880,12,12,1.07503264869999,0.419586342088558,0.780785262751599
"GO:2000253","positive regulation of feeding behavior",0.00119753757446185,115,1.29627156038946,0.00417749574267334,0.00845994893836541,218787,10,10,1.07503264869999,0.484956137659816,0.787227490867444
"GO:0120163","negative regulation of cold-induced thermogenesis",0.00666993234824667,554,1.12118076198834,0.0041865823699927,0.0084764318769687,198713,44,46,1.02829209875651,0.368267973550699,0.75849299248575
"GO:0003157","endocardium development",0.00200394619940743,182,1.22594964368487,0.00419807265418815,0.0084977728590546,221183,12,12,1.07503264869999,0.419586342088558,0.780785262751599
"GO:0046688","response to copper ion",0.0013642282015112,129,1.27640938481362,0.00419985978754034,0.00849946743250925,87612,30,31,1.04035417616128,0.352822587773943,0.75011655017006
"GO:0061005","cell differentiation involved in kidney development",0.0101591582332581,826,1.09751287603268,0.00420214099780702,0.00850216090171403,197780,52,54,1.03521662467406,0.263069493651082,0.663757123433793
"GO:0043328","protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway",0.000754152345802538,77,1.37822124559447,0.00421569756710272,0.00852766134588922,77927,15,15,1.07503264869999,0.337665083140695,0.726747534005243
"GO:0032401","establishment of melanosome localization",0.00144835117065695,136,1.26751274567301,0.00423944034572077,0.00857375062684533,99829,22,22,1.07503264869999,0.203379708702223,0.575834890429998
"GO:0000038","very long-chain fatty acid metabolic process",0.00325010146210242,283,1.17537599818964,0.00425133355259688,0.00859586017968007,99537,34,34,1.07503264869999,0.0852418831503887,0.33731053894141
"GO:0045607","regulation of inner ear auditory receptor cell differentiation",0.000928173598284074,92,1.33796858961943,0.00427924849764916,0.00864643999739544,134587,6,7,0.921456556028561,0.919176329448127,0.957823272719823
"GO:0045631","regulation of mechanoreceptor differentiation",0.000928173598284074,92,1.33796858961943,0.00427924849764916,0.00864643999739544,134587,6,7,0.921456556028561,0.919176329448127,0.957823272719823
"GO:2000980","regulation of inner ear receptor cell differentiation",0.000928173598284074,92,1.33796858961943,0.00427924849764916,0.00864643999739544,134587,6,7,0.921456556028561,0.919176329448127,0.957823272719823
"GO:0050912","detection of chemical stimulus involved in sensory perception of taste",0.00168981690035597,156,1.24615553416789,0.00431275813128895,0.0087121804020416,218218,26,28,0.998244602364275,0.689651116530919,0.787227490867444
"GO:0071476","cellular hypotonic response",0.000951930815815419,94,1.33293744718236,0.00433024733008525,0.00874553563482454,91154,11,12,0.985446594641656,0.797625286953377,0.872628202784527
"GO:0000768","syncytium formation by plasma membrane fusion",0.00583337437740357,488,1.1292426532634,0.00433997534690134,0.0087612273079256,125573,55,57,1.03731220488595,0.230301712584454,0.617892146128994
"GO:0140253","cell-cell fusion",0.00583337437740357,488,1.1292426532634,0.00433997534690134,0.0087612273079256,125573,55,57,1.03731220488595,0.230301712584454,0.617892146128994
"GO:0002372","myeloid dendritic cell cytokine production",0.000206827460765782,27,1.76214996462893,0.00434988092197774,0.00877528401554338,81861,5,5,1.07503264869999,0.696424006953819,0.787227490867444
"GO:0002733","regulation of myeloid dendritic cell cytokine production",0.000206827460765782,27,1.76214996462893,0.00434988092197774,0.00877528401554338,81861,5,5,1.07503264869999,0.696424006953819,0.787227490867444
"GO:0002735","positive regulation of myeloid dendritic cell cytokine production",0.000206827460765782,27,1.76214996462893,0.00434988092197774,0.00877528401554338,81861,5,5,1.07503264869999,0.696424006953819,0.787227490867444
"GO:1905031","regulation of membrane repolarization during cardiac muscle cell action potential",0.000440087042923884,49,1.50295092234084,0.00436665777549694,0.00880714317343804,90425,5,5,1.07503264869999,0.696424006953819,0.787227490867444
"GO:0006172","ADP biosynthetic process",0.000300080437095957,36,1.61939248111741,0.00439273023134135,0.00885773211174465,51257,5,5,1.07503264869999,0.696424006953819,0.787227490867444
"GO:0015838","amino-acid betaine transport",0.00102270037077711,100,1.31989349375985,0.0043938085990135,0.00885791021527125,98196,12,13,0.99233782956922,0.771243190182227,0.850001579522097
"GO:0051045","negative regulation of membrane protein ectodomain proteolysis",0.0011878479411706,114,1.29548176267548,0.0044015053424622,0.00887142786641345,204394,8,8,1.07503264869999,0.56050097454162,0.787227490867444
"GO:0110088","hippocampal neuron apoptotic process",0.000258316466645568,32,1.67218832989891,0.00441879149835223,0.00890426295850391,83699,6,6,1.07503264869999,0.647803187026195,0.787227490867444
"GO:0110076","negative regulation of ferroptosis",0.000883273474961305,88,1.34485290374195,0.00448053281006278,0.00902664423589995,165936,8,8,1.07503264869999,0.56050097454162,0.787227490867444
"GO:0071514","genomic imprinting",0.00122418074706234,117,1.29011260418175,0.00448227938136414,0.00902813003716006,87046,16,17,1.01179543407058,0.665128770097931,0.787227490867444
"GO:1900424","regulation of defense response to bacterium",0.000518201520335087,56,1.45873581413986,0.00448489970510968,0.00903137467063162,53270,15,18,0.895860540583324,0.967134338188376,0.984968801795265
"GO:0022600","digestive system process",0.0113162978832347,915,1.09145045061134,0.00448752661225127,0.00903463109806753,140446,102,106,1.03446537893772,0.129655954941959,0.444742156848232
"GO:1905664","regulation of calcium ion import across plasma membrane",0.000836988583388797,84,1.35471223560892,0.00449507182734199,0.00904778574560828,136156,11,12,0.985446594641656,0.797625286953377,0.872628202784527
"GO:0060340","positive regulation of type I interferon-mediated signaling pathway",0.00164367838300848,152,1.2482858451514,0.00450739826469881,0.00907055606708508,144680,16,17,1.01179543407058,0.665128770097931,0.787227490867444
"GO:1903276","regulation of sodium ion export across plasma membrane",0.000463023883984759,51,1.48680524308429,0.0045330113118871,0.00911726232466308,111214,10,10,1.07503264869999,0.484956137659816,0.787227490867444
"GO:1903278","positive regulation of sodium ion export across plasma membrane",0.000463023883984759,51,1.48680524308429,0.0045330113118871,0.00911726232466308,111214,10,10,1.07503264869999,0.484956137659816,0.787227490867444
"GO:0072207","metanephric epithelium development",0.00346659030252997,300,1.16816997191969,0.00453366492482687,0.00911726232466308,170788,23,25,0.989030036803989,0.748022648169416,0.831270479837506
"GO:0006740","NADPH regeneration",0.0020205072515505,183,1.22258194465084,0.00455042601611688,0.00914891271150511,92370,23,23,1.07503264869999,0.189167415922501,0.554618642859097
"GO:0018208","peptidyl-proline modification",0.00186280025746055,170,1.23188433761597,0.00460261956604069,0.00925177201917907,77015,30,31,1.04035417616128,0.352822587773943,0.75011655017006
"GO:0009065","glutamine family amino acid catabolic process",0.00198460744104068,180,1.22429250620163,0.0046086607845548,0.00926183468989483,86968,23,23,1.07503264869999,0.189167415922501,0.554618642859097
"GO:0006662","glycerol ether metabolic process",0.00147679815027695,138,1.26137798857472,0.00467059092341859,0.00938125020824354,93180,21,21,1.07503264869999,0.218658873742319,0.598635539587677
"GO:0046485","ether lipid metabolic process",0.00147679815027695,138,1.26137798857472,0.00467059092341859,0.00938125020824354,93180,21,21,1.07503264869999,0.218658873742319,0.598635539587677
"GO:0048548","regulation of pinocytosis",0.00072305156744238,74,1.38149637372293,0.00467122719098301,0.00938125020824354,187712,11,11,1.07503264869999,0.45108958749396,0.787227490867444
"GO:0033003","regulation of mast cell activation",0.00177903879861009,163,1.23677154956364,0.00471349245167541,0.00946400739792187,159199,17,17,1.07503264869999,0.292137303636624,0.691101255230546
"GO:0019371","cyclooxygenase pathway",0.00078105082228388,79,1.36532203319474,0.00474501642331404,0.00951758462738218,92275,8,9,0.955584576622212,0.873603717584646,0.928502311859091
"GO:0033865","nucleoside bisphosphate metabolic process",0.000978730915201339,96,1.32402208074702,0.0047465589144271,0.00951758462738218,66645,14,17,0.885321004811755,0.972984669394135,0.988563915179346
"GO:0033875","ribonucleoside bisphosphate metabolic process",0.000978730915201339,96,1.32402208074702,0.0047465589144271,0.00951758462738218,66645,14,17,0.885321004811755,0.972984669394135,0.988563915179346
"GO:0034032","purine nucleoside bisphosphate metabolic process",0.000978730915201339,96,1.32402208074702,0.0047465589144271,0.00951758462738218,66645,14,17,0.885321004811755,0.972984669394135,0.988563915179346
"GO:0034035","purine ribonucleoside bisphosphate metabolic process",0.000978730915201339,96,1.32402208074702,0.0047465589144271,0.00951758462738218,66645,14,17,0.885321004811755,0.972984669394135,0.988563915179346
"GO:0050427","3'-phosphoadenosine 5'-phosphosulfate metabolic process",0.000978730915201339,96,1.32402208074702,0.0047465589144271,0.00951758462738218,66645,14,17,0.885321004811755,0.972984669394135,0.988563915179346
"GO:0002835","negative regulation of response to tumor cell",0.000632496982930219,66,1.40855165675669,0.0047776542700565,0.00957564353812623,236025,7,7,1.07503264869999,0.602574329955873,0.787227490867444
"GO:0002838","negative regulation of immune response to tumor cell",0.000632496982930219,66,1.40855165675669,0.0047776542700565,0.00957564353812623,236025,7,7,1.07503264869999,0.602574329955873,0.787227490867444
"GO:0034163","regulation of toll-like receptor 9 signaling pathway",0.00116760847071221,112,1.29481608881002,0.00478577410363135,0.00958976951963934,118678,11,11,1.07503264869999,0.45108958749396,0.787227490867444
"GO:1903543","positive regulation of exosomal secretion",0.0010850329834896,105,1.30627212747843,0.00480776741266853,0.00963082463186853,75914,15,15,1.07503264869999,0.337665083140695,0.726747534005243
"GO:0042559","pteridine-containing compound biosynthetic process",0.00126283681826983,120,1.28268882812956,0.00480874086555083,0.00963082463186853,108492,13,13,1.07503264869999,0.390281604747418,0.765924439060134
"GO:0051140","regulation of NK T cell proliferation",0.000409568357412068,46,1.51606819440972,0.00480949194760127,0.00963082463186853,80199,7,7,1.07503264869999,0.602574329955873,0.787227490867444
"GO:0010753","positive regulation of cGMP-mediated signaling",0.000281003790713557,34,1.63325516388625,0.00485960002164343,0.00972898666226085,80987,6,6,1.07503264869999,0.647803187026195,0.787227490867444
"GO:0060976","coronary vasculature development",0.00645541207094307,536,1.12079999716875,0.00486769669190434,0.00974301617504881,168026,47,48,1.0526361351854,0.142423935777475,0.466764451795264
"GO:0110010","basolateral protein secretion",7.52074172212407e-05,13,2.33329676769599,0.00493684082845636,0.00987920261511944,9530,5,5,1.07503264869999,0.696424006953819,0.787227490867444
"GO:0006534","cysteine metabolic process",0.00120555241429471,115,1.28765359503745,0.00506210698850329,0.0101276098448432,155416,10,12,0.895860540583324,0.953603401143414,0.977869168829899
"GO:0070167","regulation of biomineral tissue development",0.0143413329753233,1147,1.07959583411137,0.00508448850525567,0.0101701137170853,186208,90,94,1.02928657854254,0.206173199707397,0.582637908332938
"GO:1902548","negative regulation of cellular response to vascular endothelial growth factor stimulus",0.00241933106003564,215,1.19958343596201,0.00508614542805352,0.0101711540332577,230926,13,13,1.07503264869999,0.390281604747418,0.765924439060134
"GO:1904181","positive regulation of membrane depolarization",0.00117022959055562,112,1.29191591591118,0.00509803296286626,0.0101926482500032,281130,11,11,1.07503264869999,0.45108958749396,0.787227490867444
