"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0043482","cellular pigment accumulation",0.00105414248430749,73,1.36883240994953,0.0060266010806822,0.0104649842953597,218977,11,12,1.21011519309269,0.172740689772671,0.306486990579751
"GO:0072044","collecting duct development",0.00196913303290299,126,1.2648010676361,0.00603750609672571,0.0104819968233429,120884,16,16,1.32012566519202,0.0117312655768036,0.0430905414936784
"GO:0002715","regulation of natural killer cell mediated immunity",0.00474208539419002,280,1.16711969303849,0.00608798358678242,0.0105676941291754,79658,49,68,0.951267023447194,0.805091818901216,0.85210053584377
"GO:0006550","isoleucine catabolic process",0.000166614056147936,17,2.01680551489946,0.00611274541283091,0.0106087302084017,14132,3,5,0.792075399115214,0.904264835179452,0.925289701575427
"GO:0071875","adrenergic receptor signaling pathway",0.00523761072141548,307,1.1585956528183,0.00612107270470308,0.0106212341705301,123919,30,32,1.23761781111752,0.00853756097389802,0.033786031758688
"GO:0062111","zinc ion import into organelle",0.00132737069624311,89,1.32533149021373,0.00614422249465685,0.0106594487063519,346777,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:0060839","endothelial cell fate commitment",0.00174291189421501,113,1.28153285824213,0.0061649925595253,0.0106935214662197,232092,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:0062176","R-loop processing",0.000372237943517428,31,1.6461438723581,0.00619318199023544,0.0107404486788137,93704,7,9,1.02676440626046,0.621706993206007,0.707042255975389
"GO:0051155","positive regulation of striated muscle cell differentiation",0.0076249780206154,436,1.13025029538926,0.00622415111632879,0.010792178461188,164493,54,60,1.18811309867282,0.00451559249994826,0.019799136345927
"GO:2000318","positive regulation of T-helper 17 type immune response",0.00129398155923542,87,1.32897833623099,0.00624519737406692,0.010826686983038,172221,12,17,0.931853410723782,0.787892098989892,0.836328813175046
"GO:0042758","long-chain fatty acid catabolic process",0.000481443563790118,38,1.56014494223995,0.0062536942543312,0.0108394312208247,30148,9,9,1.32012566519202,0.0820766025699022,0.186329337107371
"GO:0042744","hydrogen peroxide catabolic process",0.00160463548899075,105,1.29342020842154,0.00626250654330318,0.0108527173832847,49811,19,28,0.895799558523159,0.881918286017226,0.914589086178758
"GO:1903939","regulation of TORC2 signaling",0.00040342881156976,33,1.61686501877232,0.00627704191034506,0.0108745287163136,81034,5,6,1.10010472099335,0.551815129606956,0.638141622627844
"GO:2000114","regulation of establishment of cell polarity",0.00347160076166318,210,1.1956835541289,0.00627739123319648,0.0108745287163136,130425,21,22,1.26011995313784,0.0178164311865221,0.0603577056522994
"GO:2000650","negative regulation of sodium ion transmembrane transporter activity",0.00181396659453839,117,1.27492111202266,0.00628026764330447,0.0108757200484841,209522,10,10,1.32012566519202,0.0621646217802652,0.153217413723592
"GO:0046546","development of primary male sexual characteristics",0.0219107974714302,1192,1.07533753916802,0.00628037775786483,0.0108757200484841,153868,157,183,1.13256682751447,0.000561286766509239,0.00334490717837487
"GO:2000117","negative regulation of cysteine-type endopeptidase activity",0.00590478799333296,343,1.14819736770415,0.00636633282485588,0.0110225509952034,74841,54,77,0.925802414550251,0.898654698980085,0.925289701575427
"GO:0001773","myeloid dendritic cell activation",0.00245034203912932,153,1.2342168062239,0.00637679414265402,0.011038643647602,90374,28,38,0.972724174352018,0.695329649003793,0.754662540666456
"GO:0045687","positive regulation of glial cell differentiation",0.00738664940574803,423,1.13193012149123,0.00638210614811663,0.0110458182501334,146833,50,54,1.2223385788815,0.00130459370617508,0.00686926302049451
"GO:0031204","post-translational protein targeting to membrane, translocation",0.000593809856677661,45,1.49793113445186,0.00639900662573067,0.0110730432868807,97802,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:0003161","cardiac conduction system development",0.00385420078602619,231,1.18468906640745,0.00642529547984294,0.0111165013403317,240741,20,20,1.32012566519202,0.00385843015353449,0.0173519325630909
"GO:0033194","response to hydroperoxide",0.00218532107566981,138,1.24821836570033,0.0064635317691214,0.011180610164429,87380,18,18,1.32012566519202,0.00672808215585596,0.0276667159316424
"GO:0015755","fructose transmembrane transport",0.000626641872257662,47,1.48253577777437,0.00649463607814793,0.0112323609159999,52925,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:1902306","negative regulation of sodium ion transmembrane transport",0.0018162328511934,117,1.27333029262259,0.00650479187821018,0.0112478692894051,209522,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:0042402","cellular biogenic amine catabolic process",0.000906707380521448,64,1.39520993205647,0.00651813382026512,0.0112688803594644,67381,14,15,1.23211728751256,0.0899401136154809,0.196357488470162
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors",0.00496948498633861,292,1.16144381254117,0.0065347657399305,0.0112955705939391,103298,46,50,1.21451561197666,0.00295897051111926,0.0138877871905806
"GO:0140367","antibacterial innate immune response",0.000328536205601119,28,1.6846183632951,0.00667532594375386,0.011536426315945,59704,7,9,1.02676440626046,0.621706993206007,0.707042255975389
"GO:1905516","positive regulation of fertilization",0.000359021134705415,30,1.65168785581701,0.00668232556574877,0.011546414262804,95730,4,6,0.880083776794683,0.84228624027732,0.880339379819286
"GO:0044854","plasma membrane raft assembly",0.000547213731303463,42,1.51711687765382,0.00668832564326405,0.0115546717612862,44236,9,9,1.32012566519202,0.0820766025699022,0.186329337107371
"GO:0070315","G1 to G0 transition involved in cell differentiation",0.000627951013185372,47,1.4794450139684,0.00672811482446822,0.0116212892422633,101956,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0033327","Leydig cell differentiation",0.00140145802568034,93,1.31168511340095,0.00675901389389755,0.0116725295608795,92601,10,13,1.01548128091694,0.609422102674799,0.697852104018994
"GO:0046121","deoxyribonucleoside catabolic process",0.00114460616204325,78,1.34699275294976,0.00676960242294355,0.0116886821397613,95574,8,9,1.17344503572624,0.318671399521836,0.434727333084719
"GO:0007435","salivary gland morphogenesis",0.00615263564157025,356,1.14370899588582,0.00679255992654326,0.011726181723217,164776,36,41,1.15913473041251,0.0455727963812886,0.123733084464779
"GO:0050891","multicellular organismal-level water homeostasis",0.00236633454889423,148,1.23626708616847,0.0068051827873401,0.0117458299040153,107483,26,29,1.18356094120664,0.0544673136308318,0.140811399337413
"GO:0046835","carbohydrate phosphorylation",0.00155803483110324,102,1.29404609161781,0.00685954161683555,0.0118374945793358,106616,17,23,0.975745056881061,0.684952187538397,0.749423866615207
"GO:1902913","positive regulation of neuroepithelial cell differentiation",0.00169745191884385,110,1.28091980250082,0.00687826859463236,0.0118676472360342,228506,7,8,1.15510995704302,0.386012642562763,0.501434874235154
"GO:0006935","chemotaxis",0.0497187717132175,2637,1.04837456273459,0.00688673354709679,0.0118800862028496,139536,385,465,1.09300727118049,0.000129968218767429,0.000923936353100986
"GO:0035905","ascending aorta development",0.00138532227829667,92,1.31269473986322,0.00689164406755993,0.0118863901143369,274593,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0007354","zygotic determination of anterior/posterior axis, embryo",0.000329623253376638,28,1.67906274600882,0.00695696362128584,0.0119935680385755,71040,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0097048","dendritic cell apoptotic process",0.00154152968388481,101,1.29507887072055,0.00695758771546617,0.0119935680385755,174765,9,10,1.18811309867282,0.261284429676636,0.373793963350519
"GO:2000668","regulation of dendritic cell apoptotic process",0.00154152968388481,101,1.29507887072055,0.00695758771546617,0.0119935680385755,174765,9,10,1.18811309867282,0.261284429676636,0.373793963350519
"GO:0140459","response to Gram-positive bacterium",0.000548823906656847,42,1.51266586126228,0.00700654427572256,0.0120757599156442,101121,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0044088","regulation of vacuole organization",0.00426332130118501,253,1.17300318999702,0.007014151079756,0.0120866686426245,90525,46,59,1.02925051862429,0.412777457982773,0.530052996181151
"GO:0030641","regulation of cellular pH",0.0074750930933853,427,1.12911455419245,0.00708987251056736,0.0122149260187524,117610,79,91,1.14604315989198,0.0067747431072529,0.0277845732819074
"GO:0098734","macromolecule depalmitoylation",0.00114740121191776,78,1.34371150146946,0.00714879314160988,0.0123141963782838,120006,11,14,1.03724159407945,0.547879093288023,0.638141622627844
"GO:1903753","negative regulation of p38MAPK cascade",0.000646548670715261,48,1.46746161588996,0.00716311347820953,0.0123366180798723,112431,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0001865","NK T cell differentiation",0.00205139550551372,130,1.25262388547205,0.00718019895974265,0.0123637930040191,138011,12,12,1.32012566519202,0.0356591400333348,0.102680092207977
"GO:0007141","male meiosis I",0.00166526616411997,108,1.28193744605182,0.00718181279013974,0.012364321801365,52149,25,29,1.13803936654485,0.133682530604859,0.262319391244956
"GO:0045605","negative regulation of epidermal cell differentiation",0.00206935445637634,131,1.25130489964325,0.00721144670061369,0.0124108236961089,132371,14,16,1.15510995704302,0.216383476481151,0.342664511207473
"GO:0045683","negative regulation of epidermis development",0.00206935445637634,131,1.25130489964325,0.00721144670061369,0.0124108236961089,132371,14,16,1.15510995704302,0.216383476481151,0.342664511207473
"GO:0001561","fatty acid alpha-oxidation",0.000728660814967876,53,1.43772952186897,0.00721622378062459,0.0124167865816094,118914,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0086042","cardiac muscle cell-cardiac muscle cell adhesion",0.000978600218097742,68,1.37350530312416,0.00723239347534377,0.012442346738855,165500,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0014841","skeletal muscle satellite cell proliferation",0.00198237477053821,126,1.25635253199729,0.00734060195706954,0.0126262090015982,159582,19,19,1.32012566519202,0.00509511918656813,0.0219535599923988
"GO:0099022","vesicle tethering",0.00283675617344271,174,1.21242246746872,0.00734824299194203,0.0126370547418676,207011,25,30,1.10010472099335,0.229787952880873,0.362073873465249
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated",0.00242559187249052,151,1.23051228705433,0.00735760724146295,0.0126466891860066,74160,22,26,1.11702940900864,0.208161504170094,0.340176882980558
"GO:0047497","mitochondrion transport along microtubule",0.00242559187249052,151,1.23051228705433,0.00735760724146295,0.0126466891860066,74160,22,26,1.11702940900864,0.208161504170094,0.340176882980558
"GO:1904948","midbrain dopaminergic neuron differentiation",0.00226556393589148,142,1.23890714517481,0.00735785499566333,0.0126466891860066,222597,13,14,1.22583097482117,0.112198602586743,0.22820790577725
"GO:0032377","regulation of intracellular lipid transport",0.000647649693740153,48,1.46496688912199,0.00737292018030811,0.0126702816465811,42772,9,9,1.32012566519202,0.0820766025699022,0.186329337107371
"GO:0048814","regulation of dendrite morphogenesis",0.0142840733000621,789,1.09182156793634,0.00738801839906156,0.0126939222974252,155742,85,99,1.13344122769012,0.00971012570662777,0.0372424845707791
"GO:0071280","cellular response to copper ion",0.000812302682462622,58,1.41135687212293,0.00739004950189015,0.0126951068240531,34677,17,18,1.24678535045913,0.04553935658945,0.123733084464779
"GO:0035455","response to interferon-alpha",0.00201838143398243,128,1.25352633696832,0.00741948894797329,0.0127433662054317,123059,25,33,1.00009520090305,0.593094874615679,0.683623304131265
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway",0.00772421362244382,440,1.12596563633215,0.00746629482570649,0.0128214304248339,153609,58,68,1.1259895379579,0.0395883613549728,0.110529676937372
"GO:0014812","muscle cell migration",0.0195095161117874,1064,1.07800770803766,0.00746957050851882,0.0128247280260579,156980,119,136,1.15510995704302,0.000474531955111157,0.00290240553281304
"GO:1904177","regulation of adipose tissue development",0.00166787802491487,108,1.27992995982871,0.00748697294589551,0.0128522746759912,87060,15,17,1.16481676340473,0.181327923755099,0.311479485276653
"GO:1903978","regulation of microglial cell activation",0.00111575520398722,76,1.346391642785,0.00749083238535131,0.012856567391655,43176,18,19,1.25064536702402,0.0361214156030363,0.10276032304147
"GO:0072077","renal vesicle morphogenesis",0.00343381659758254,207,1.19157116757056,0.00752819893965273,0.0129183566135281,210322,18,18,1.32012566519202,0.00672808215585596,0.0276667159316424
"GO:0070527","platelet aggregation",0.00594373361394929,344,1.14399951849185,0.00755488885350597,0.0129618056812101,122071,54,63,1.13153628445031,0.0390273717849434,0.109124406568893
"GO:0006040","amino sugar metabolic process",0.00425301814301245,252,1.17119724326835,0.00758461458604587,0.0130104465578619,89587,38,50,1.00329550554594,0.560314629495365,0.647179812534808
"GO:0030252","growth hormone secretion",0.00228584466669716,143,1.23656246236378,0.0076131255448475,0.0130569863884986,167614,20,22,1.20011424108366,0.0703227166856664,0.169271810246156
"GO:0048385","regulation of retinoic acid receptor signaling pathway",0.00216183510253506,136,1.24349224195642,0.00763255878437252,0.0130879433160081,175155,11,14,1.03724159407945,0.547879093288023,0.638141622627844
"GO:0090238","positive regulation of arachidonate secretion",0.000424858156790083,34,1.5818368645089,0.00763923820762624,0.0130970233594056,51978,7,8,1.15510995704302,0.386012642562763,0.501434874235154
"GO:0002834","regulation of response to tumor cell",0.00314598122837706,191,1.20006280795868,0.00764111029162629,0.0130978597064072,112231,28,34,1.08716231251108,0.248347182529921,0.367482250660027
"GO:0034694","response to prostaglandin",0.00350786124585276,211,1.1889587433821,0.00765887209177385,0.0131259278631342,145372,29,33,1.16011043304754,0.0704136382507791,0.169271810246156
"GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator",0.000440672851147621,35,1.5699234804277,0.00767055755538881,0.0131435739929534,39020,12,16,0.990094248894018,0.657098495205597,0.722877102852617
"GO:0045684","positive regulation of epidermis development",0.00257235427575946,159,1.22178018982139,0.00774718879870173,0.0132724788001658,124677,26,29,1.18356094120664,0.0544673136308318,0.140811399337413
"GO:0046950","cellular ketone body metabolic process",0.000456910202371318,36,1.55739358437701,0.00778929212003465,0.0133421944315293,27404,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:0045925","positive regulation of female receptivity",0.000441429403160951,35,1.56723283779858,0.00785797910609576,0.0134574114573535,76737,5,6,1.10010472099335,0.551815129606956,0.638141622627844
"GO:2000243","positive regulation of reproductive process",0.0139933544969726,773,1.09190384082701,0.00788026294588207,0.0134931321016895,173044,90,111,1.07037216096651,0.112573433455964,0.228675360103119
"GO:0042249","establishment of planar polarity of embryonic epithelium",0.000348404099986141,29,1.6452862827721,0.00792513235682413,0.013567505402618,51125,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0060040","retinal bipolar neuron differentiation",0.00165402213172615,107,1.27870156707966,0.00792776991380495,0.0135695656520301,135866,13,15,1.14410890983309,0.25687878089995,0.373793963350519
"GO:0071459","protein localization to chromosome, centromeric region",0.00214705646517831,135,1.2428451976292,0.00794962875627481,0.013604519314862,203582,21,24,1.15510995704302,0.131563652194233,0.260157842646151
"GO:1904502","regulation of lipophagy",0.000287799486808447,25,1.71702543887572,0.00795744152667632,0.013612826006603,28155,5,5,1.32012566519202,0.249376826409642,0.367482250660027
